Dif2-1_mfcc1,Dif3-2_mfcc1,Dif4-3_mfcc1,Dif2-1_mfcc2,Dif3-2_mfcc2,Dif4-3_mfcc2,Dif2-1_mfcc3,Dif3-2_mfcc3,Dif4-3_mfcc3,Dif2-1_mfcc4,Dif3-2_mfcc4,Dif4-3_mfcc4,Dif2-1_mfcc5,Dif3-2_mfcc5,Dif4-3_mfcc5,Dif2-1_mfcc6,Dif3-2_mfcc6,Dif4-3_mfcc6,Dif2-1_mfcc7,Dif3-2_mfcc7,Dif4-3_mfcc7,Dif2-1_mfcc8,Dif3-2_mfcc8,Dif4-3_mfcc8,Dif2-1_mfcc9,Dif3-2_mfcc9,Dif4-3_mfcc9,Dif2-1_mfcc10,Dif3-2_mfcc10,Dif4-3_mfcc10,Dif2-1_mfcc11,Dif3-2_mfcc11,Dif4-3_mfcc11,Dif2-1_mfcc12,Dif3-2_mfcc12,Dif4-3_mfcc12,Dif2-1_mfcc13,Dif3-2_mfcc13,Dif4-3_mfcc13,Dif2-1_mfcc14,Dif3-2_mfcc14,Dif4-3_mfcc14,Dif2-1_mfcc15,Dif3-2_mfcc15,Dif4-3_mfcc15,Dif2-1_mfcc16,Dif3-2_mfcc16,Dif4-3_mfcc16,class
7.394366056699017,-9.563135772630392,6.961198942588915,7.3527041498041115,-9.32335454978852,6.031252357865664,6.151257927971802,-8.697926004760005,7.8911772200666634,12.56361955895612,-8.984398431132387,2.2055913189704555,-20.58874934170373,4.332330145039918,-6.087748607899063,-17.983041268576507,-2.3554589001408113,0.41254055644165044,-18.40090284495256,-1.6000560752662638,-3.115140070739757,-19.55451370108379,1.8426771029719622,0.9301013266685274,-5.879287085733737,0.5469336961256652,9.041294877807566,-4.491921094992958,0.6381198968455142,5.873488287006705,-5.769344965747761,2.9813323998026204,6.851635698250339,-6.614112967813185,-1.3235900445816453,8.089047498570748,-6.422014932864151,-5.299271154739998,5.683568416541303,-6.144120725701437,-4.2070971280114815,7.8772365433706755,-8.111620452301644,-5.637472664417129,7.904179381414152,-4.656554795584743,-2.6116809849171805,8.93153246159471,1
8.935822287188103,3.397068955031501,6.4873584070476324,6.70813585349404,6.332908694534486,6.695531438620451,7.711198947305842,5.9568376350860355,5.571985553647965,9.401071068115096,6.358728923323971,4.149127974233409,-31.942297514343846,5.609779669480527,2.130230936596277,-31.41103074247257,5.871052251171712,1.1190720121376594,-30.9976043387625,6.591952335367006,3.2212772689264524,-30.028678910676252,5.226522511755448,1.9319294810045196,-1.7044375588628746,11.865336477695772,-1.0615869218617255,-1.632985015201747,8.048391190535114,5.297049069732038,-1.151207656504674,7.892224394707839,1.5507097273324004,-4.369148246372038,9.484064949797022,3.55430745843881,1.9666213330509335,7.301954391282499,0.5779358046482825,2.331994268807371,6.7967431375680185,2.0891587122541995,3.0053659205848993,8.095418243735741,-1.1668933586837071,3.3774170696868326,7.115952975669772,-0.18615456255857332,1
19.905133685740015,-9.119276998318263,7.273499882864971,12.277057263063739,-1.083236745218879,5.6757387358839715,14.56965906912287,-3.9011293030301797,9.356450662774606,16.59845258412586,-5.04368107331924,7.914412070229012,-25.587117260513864,4.0201953338584815,5.513065152138933,-24.837222359113326,3.4953534066482073,3.3667318526954766,-22.923651541137648,0.6415258657542084,5.6289745602423,-28.009720845083624,4.815838412531769,8.685044908499858,-5.753732340436107,5.089896982447649,2.011893481370885,-6.724880390382175,4.721637524954332,-0.3832879746799158,-2.580687715785741,-1.0837401675481737,1.2621859171932726,-2.845138407488904,0.6558096461034877,2.1683219450435187,-10.700058747132719,7.661092535415964,1.2078128407865325,-14.894086152320849,11.915936045231948,-2.1517409524328968,-8.61658168114797,9.390518691318448,-0.4570957235143813,-8.729137601357957,6.853643359174111,-0.4525752850691842,1
17.077072756503238,10.906096531951146,-6.982220443623632,13.622438353460192,13.497911297810536,-7.545187566275414,13.16616656618596,9.961897496487275,-0.7946577178543469,11.70090730516423,13.800387354923203,-4.129045073690336,-32.1884234349686,13.965749499041479,-3.1434581667481796,-33.84469065745578,12.311330435426298,0.20807096760980115,-35.35146839327878,15.877993407619876,-2.10851004161463,-38.27044260101829,15.918591391362657,-2.1893193228307206,-36.57181837459002,13.390881849500254,4.58501633925209,-37.11517619291028,17.434530977497822,1.5861766081536741,-31.68704261268182,12.547778678039387,5.289488195797643,-31.581175564068964,13.53134320994183,4.893865738932819,-7.790255952264923,4.257376216070849,2.8924975370427912,-11.243876308456885,10.190643394666967,2.282081462468306,-10.05167064423822,15.723365736785881,-3.3955630228271385,-6.841619132783247,11.865748216628505,0.589962049156977,1
21.36089314025436,-5.408702876668968,5.479193090214675,20.255432201716413,-3.5599008258368925,4.128191215080937,19.678456757420054,-2.962750023658557,2.418001827569255,19.411219762658355,-2.113487828731816,2.3094250439357458,-30.48869453711441,-2.4877080627584256,7.514981137990813,-29.652023999874615,-1.0497292467979245,4.434747940931248,-26.86808421061199,-3.456467802009992,4.4754382025732715,-28.94322536612213,-0.44959865961963486,3.515649879626884,-14.139106172496163,7.306903094580731,-5.1394814576566334,-14.612001734863975,6.52809555391803,-4.5805008433203005,-12.54532694715191,3.772248377150925,1.056930119570426,-12.30248830095637,5.218506864696163,-1.6640796620631142,2.4760457749216593,5.884457920291265,-9.2129287690299,1.3915706455639678,6.200355863023937,-6.509347196749637,1.585477428820897,8.221812623982764,-7.849861769699761,-0.13958764957790404,7.7404558124015175,-7.35612616973145,1
40.86315523632942,-2.9640038833807623,-3.0317591036841196,58.25110508460321,-14.637223894942327,1.4464455018733084,46.729220714995144,-7.604139664240521,-2.3079247533277396,33.68447330340156,-2.01730982316586,-1.9332099015237163,6.29455132915974,-3.0174912008210217,-3.0811436037126168,8.215738419891906,-7.319394671267383,-0.622167951454073,7.029645981909247,-5.6915862569861755,-3.220722887604816,4.248749511997692,-2.6635925179359417,-1.9319903711068727,1.324783153281829,-3.256797916708525,-2.951922023064033,-11.497031167441612,-1.571168863195349,0.4760494015205827,-2.1178629382696297,-4.463061669837739,-0.8133634879134908,0.1346806497363504,-2.365181724686832,-2.065389169239855,-0.2236689372777576,-4.311761188113643,-2.007497536945575,-12.707731077130298,-2.3609585915664235,-2.217063948813657,-4.518035446434276,-3.5054721243577966,-2.228635892914556,-1.1465948015175202,-2.7160170766600613,-1.560569343266433,1
20.178319592433382,-7.786011853307727,1.7326830524629608,21.600231127566243,-1.7440543658522274,-0.8287982285410566,29.011953303288433,-12.2684922489122,4.081719385885815,24.89416357883333,-7.1871384206182185,3.9401133972597666,-16.832838695276262,1.776616428861002,-1.0345024953518753,-16.807310279441825,1.7014195353484844,-3.4629251213090164,-9.963114271139645,-5.898146930098964,2.803302246192368,-13.307525215169912,-2.4627087931846288,5.3342998729048,-5.126469436806146,-10.039830648511511,2.9158587203233965,-14.388818603395617,0.011942057886962676,2.610709513314584,-20.63724898190303,4.068317147734278,0.0060317115149267075,-22.925220481922402,4.764817824983195,-0.3062347166413426,-7.545097037791804,1.9510425769250852,1.5220920521429677,-5.328271686146055,3.099549317734156,3.1856755459070967,-14.380785617344698,5.237663603092548,-1.2903201072690356,-13.540704446765265,3.800770950370042,0.5742422341251514,-1
11.13058500742235,3.3600912306975177,-0.9946430012469742,11.8158094291046,3.6902036575982735,-2.051785674254448,12.77880569347951,2.183841093158824,0.2688548500627843,13.168816268963294,1.6327896743540933,1.2263541710547035,-17.106228243623082,-9.304016276340407,6.184632193550157,-19.576016517691432,-4.271464323076078,3.966039349783437,-20.128639130115793,-3.308998916090328,2.1354636160717138,-20.621064499746964,-2.8079698896290495,2.413330242659785,2.0596783203428037,1.8577500798176287,-3.213293186174091,3.2801036436141278,-3.5082528302095897,1.9713012440470905,4.037685297120813,-6.08685105463831,5.011036442789582,0.09527835921308447,-3.70512317771009,1.875442643733504,4.224859814054171,4.184345889229157,0.4382353878205911,5.724763886903501,0.5788808816575801,0.23302272409451374,3.0966919179628487,2.606719811134295,-0.6456552319344326,6.155043788339821,5.482974172119337,0.2638209909477956,1
11.260046831220993,10.423462753249652,-4.42513781789309,9.693890912784479,9.639278158826277,-2.54868582413736,12.022548579592849,3.5245471297458932,2.47918114333839,11.31515625975992,7.615609882181541,0.9455536441051875,-14.260957527920809,1.0578936088721527,2.320020123168982,-15.75526838715501,1.8844637723378082,1.2121176981483388,-10.739798873959105,-4.727282695379358,4.545257894464706,-14.609014647760612,1.3789464752340623,3.368883922045689,-3.833778267873318,13.0239189654197,-10.52339543112927,3.0113873326067653,11.545839848144759,-8.105982435258595,4.963063814661742,11.084635733840113,-11.021473820235848,3.2213161868247813,9.053854866452514,-8.071862832739809,10.293396819253859,-2.290887513289566,3.7739299915908884,13.890886404180634,-2.2763332003019707,4.208352177484567,11.457464785109003,-0.11290746871484547,2.3684105742090247,10.985953343337721,0.12934572920587772,1.5528025070016245,1
17.146149797019472,-6.569109068088043,4.983856322073639,16.4046151042004,-7.34429596475429,7.120970278609801,14.240331800928086,-3.0204242958104666,2.7587595347214267,14.228827864847208,-3.460671321342164,1.1211685902811004,-9.487574491338359,7.011438964478501,-4.554027300959432,-10.006659638355623,5.689573276131615,-5.981372364530867,-7.2285594671121425,3.158060544853725,-7.77393653499356,-7.787997661348917,1.7020396867103056,-4.491200880135703,-7.1132179714834995,1.216063735277914,-2.9024467138869507,-5.735819584042089,-4.4876235256572965,1.9950817170721806,-7.004583660917511,-5.864329755568001,7.360501568660716,-9.786394066487349,-1.1510727750220064,6.683642477008974,-8.378970666617281,1.437653622067364,7.131717493923247,-9.21867311159004,5.137970749070439,5.921101785238491,-11.482856292801179,9.42394453699182,2.206038102219673,-13.03574868207005,11.407611933771303,-2.5969521278353986,1
20.64622956732947,-3.2724386652215793,6.164456215578074,16.488567164884188,10.46798628388278,-8.237683707896517,14.74841025564511,-3.222337406310795,-9.1169291395383,31.854790945035035,-8.549801318993252,4.186513795415525,-9.404049703171612,-1.935724363506505,2.5268036606148607,-12.629471458965408,-7.637171645286585,2.484371048771227,-0.9623285430661488,-10.989561929029932,5.402045271523945,-11.813103845808566,-2.300370853985535,4.4428127273675715,-14.203261236867935,11.023311260309141,-7.9543536304509885,-8.089443550840432,6.498105242270569,-2.3957594419682477,-10.416883425508486,22.478000656761868,-12.818447279125365,-17.777857449763363,0.42968670454961155,2.488780734777396,-2.0441986348390517,-4.86135951763796,3.073825427825184,-1.6755961292664119,3.982547495597799,-3.919886037795152,-1.2244220613715986,-5.074027068535159,2.7987194873828605,-13.328700932606854,2.7167003692986316,-0.25599838557655674,-1
-0.030856725962291165,26.983239855746866,-12.582075896260777,0.3462851764322714,29.86156843755264,-18.981818280630154,0.46460039086286997,29.106486628896356,-19.191593997147546,0.34625715069059737,25.715844800063977,-11.849236303380351,-29.65731216950835,1.5802349809308716,16.428576114174717,-30.46592203436734,6.468694430834301,9.930811950331764,-30.697931736297036,7.3770529923870445,10.127765839437338,-31.735354123377487,12.606086815223275,3.105838796840765,-21.330833360335134,22.901650741421086,-8.86451230129617,-16.578559807427318,14.43314304446457,-2.0665015252082206,-17.28651109938842,14.367689237867545,0.4533543948523997,-13.320970522585958,8.390521603592454,5.780048190109447,15.30262528948354,-0.7513951823159122,-3.7730367504979823,9.137918722037686,12.143155547079317,-16.53907240122606,8.893023660280203,12.168000610309342,-16.136902995557474,6.476328551289511,12.810098649147896,-15.888445636524013,1
0.8729701730374266,6.2744291745551415,9.515327569222045,1.3854565349810848,5.623277374853627,10.484829609676602,2.320261293134042,4.887608705443487,9.25126000702639,1.3681135815245824,4.997212062953595,9.493689356074304,-19.899926741065542,2.8690495129393625,-1.8924207148795746,-21.275105024325192,2.988332845776669,-4.483393714858445,-22.703266022248986,4.272826062829587,-4.034708703121797,-22.692846746158164,2.6272697169311092,-0.6599545698774145,6.010724205078167,-1.8185446822930076,2.6145232963436458,3.244520548888886,-0.1010770431741792,2.441367106684352,5.336549423855323,-1.8451072981963388,3.2673962700175068,9.168108746953699,-6.3464692668495335,4.168953806909164,12.663867558946155,2.0428374571035013,-0.5555856667045782,15.559333858058759,3.5646376685869865,-3.2308388822199916,13.723223120637527,5.860522359389095,-4.906688785096841,14.881676141384522,6.112425344900671,-5.393879683078007,1
10.918599361630307,-5.326224279886381,3.154975389521191,10.145608955611852,-3.484596606455699,1.1385419852726582,12.976664456801974,-6.689028180666208,3.9228933324706525,10.269392723716157,-2.916004178709902,3.2700389437960924,-10.813433403030862,-0.2664794944011246,-2.8348097451888226,-8.905737339624363,-2.0272628628670213,-5.103211871336722,-9.75723040149968,-3.0449186947331333,-2.1974218219955475,-9.28355602201114,-2.4754877728986875,-4.660251286378067,-5.410234518863354,5.710421582413848,-9.820929843562578,-7.33827383581601,3.898816243321132,-7.24202688485453,-6.100847148762822,5.981905570640001,-8.846375494878803,-4.38363053861282,4.459939428078138,-8.99808669595457,4.024125770009089,5.5974003712664135,-1.122179593556544,5.0149710880165586,4.5698628054818755,-1.384433473450253,0.9829195972039155,6.563510615847987,0.3640667442193026,3.7499701816232838,4.604778108716884,-0.724778471352661,1
14.554475364305183,0.5325512608491505,-4.366959841587793,12.222381692984918,4.1866120670710245,0.5076700368530496,13.82525730949548,2.8832360449554346,0.9620465752776843,14.931335537059734,0.9916018919802845,2.3750449354696883,-27.47411507112178,4.006737049115545,6.833775963855518,-28.367553922479335,-0.6125034104676859,5.130625018957968,-28.407428531325905,-0.08609378805757917,6.422489188442466,-30.703001109486742,-0.12306031801242057,6.060089018270201,-18.292749336322068,-6.605505504028569,6.486774495425485,-14.058571916805331,-3.674526440117025,6.636192324207148,-12.771648697616339,-5.957666836783574,8.110378682501809,-12.814826049165227,-1.5768804897370607,4.004649061009667,-4.904788326191179,7.358251752959739,2.0313482075385547,-10.028219046009733,1.5106138314663813,4.789131220833298,-8.39611916859175,2.5767979028594983,4.77038229330647,-9.712415491150981,0.522314422590715,5.412778660395512,1
14.752082639295537,-2.2939772767348012,9.35597919578662,14.852959231007906,-1.109873551327678,4.834529282654685,15.203924197072872,-2.8469288880518446,5.140635096619887,15.707761569471582,-4.211512674468879,8.270100493847634,-32.24074657576798,6.014494185899252,2.036444789880878,-29.12842586315136,-0.3214632360876939,7.616073159019287,-29.020453366524126,1.6880687967432193,4.035695740429065,-27.579853312270686,1.4553756347095215,4.836352754328759,-5.638870376561341,3.884045990341548,5.114776469765221,-4.949592925990937,3.837806125579891,7.456393354111643,-1.627063893425067,4.6544417141288195,4.846093876410771,-4.346946696205317,6.6913104475386564,6.226653742447223,-9.737794982414208,1.7812483989541068,10.932917331389639,-8.468090676393913,4.822860291914903,4.81435227387298,-9.47651363560829,5.163984913316812,5.5616908561302045,-9.972194999887423,6.639369531182143,3.305001043770333,1
11.095462097774233,5.090842056043826,-0.49140884525569106,12.407239237212636,5.706365891256323,-3.2715367245542546,9.999863147569847,6.814753449425904,-1.1166255433254952,12.06774269088603,6.579155031512721,-5.255360541159493,-24.488497468092227,3.560867193263355,1.4879332463463508,-23.288772844819867,2.8054001856845177,-0.20071881908136158,-24.024960386047816,3.0967965768866748,1.692339243592444,-23.608315005705826,3.7011037469851646,-0.9480649218230774,-15.231088779381356,-2.6935586163691108,2.704380032006324,-15.085926327480168,-1.8661932393819374,2.546137339191097,-13.152344921716177,-3.50560978483644,2.450402906906658,-14.125329676579867,-0.8620745028697332,2.6888326830938087,3.391016169459645,-3.510769496104527,3.620649305544813,4.527451345241895,-4.887320126663905,4.647439293747063,5.970376584157668,-3.9926118898843934,2.6678134559400375,5.905511818366287,-5.339644871899748,4.395854506230524,1
29.911143851625585,-4.539392803562217,3.851725388033626,31.443802524134664,-9.663641949243795,7.5277300949035375,33.75821874659446,-11.360554070300683,9.205986304057333,30.729056753293015,-5.966543902083918,5.634747644223887,-27.743695357082707,-0.12916730879021454,1.1580988892877575,-27.110467795152562,0.9339375724476455,-0.3941738465457312,-24.512875687252734,-4.389925447312779,5.039236187503832,-28.673195995087298,-0.4519158285403728,3.0794048113668286,-0.8794591801280389,2.728193311073431,-0.26120272600059913,-2.825009955065493,7.642797064763538,-3.252097151384415,-5.0649308380425575,6.16216381613571,-3.016383475657813,-3.9019385915682063,6.974463020424394,-2.5980853026495,-5.873677594120673,6.719402332741878,-3.2488168105120376,-7.152366882573508,8.929326069001238,-2.8431087225702143,-4.518297788279895,6.480514467526763,-0.7855107071684861,-2.2926526687630444,8.693042508602904,-4.359557411314027,1
8.473967191847994,2.4889343012595133,6.2890968721790985,6.820731817830897,11.667951781779003,-0.5124999710761675,4.823051586363301,12.065147422714736,-2.622603916913933,6.969156593245498,8.161667511920403,2.938893926359034,-20.166588887837328,10.94125319982447,-11.35333348896556,-18.79962664003767,6.391311657838237,-6.747246378498135,-17.732795146241248,0.2927465830202054,0.71068792948334,-17.52915423344565,0.8548096506805609,-3.4408198220292214,-5.794490396547726,3.8967775246380816,-7.4705572621077465,-8.494439597766066,2.710507028177048,-4.966883556451759,-12.188525563341633,11.42380286204174,-13.428104332011523,-15.104368099115131,16.634839342185714,-15.722777644918336,5.338377997930697,7.814517863620828,-3.893097984356787,0.023967257400542508,14.26370981079091,-13.688162928685275,1.8681370355237856,12.812116291964156,-10.766753238890729,6.02773750793071,3.1780369481915534,-4.47527145595248,1
