max_mfcc1,max_mfcc2,max_mfcc3,max_mfcc4,max_mfcc5,max_mfcc6,max_mfcc7,max_mfcc8,max_mfcc9,max_mfcc10,max_mfcc11,max_mfcc12,max_mfcc13,max_mfcc14,max_mfcc15,max_mfcc16,min_mfcc1,min_mfcc2,min_mfcc3,min_mfcc4,min_mfcc5,min_mfcc6,min_mfcc7,min_mfcc8,min_mfcc9,min_mfcc10,min_mfcc11,min_mfcc12,min_mfcc13,min_mfcc14,min_mfcc15,min_mfcc16,prom_mfcc1,prom_mfcc2,prom_mfcc3,prom_mfcc4,prom_mfcc5,prom_mfcc6,prom_mfcc7,prom_mfcc8,prom_mfcc9,prom_mfcc10,prom_mfcc11,prom_mfcc12,prom_mfcc13,prom_mfcc14,prom_mfcc15,prom_mfcc16,class
62.32926227370624,50.32594054701303,54.98391180874803,56.4231369045964,51.04370386283856,59.13230634149888,66.47121996182136,42.13950889813306,45.10250604952401,59.57366098242869,55.03767858518012,60.23476423423756,45.39255360677403,41.07578507240514,56.95471805771571,51.78393913138815,-17.278365047983502,-17.67955929526489,-26.38137417508429,-26.598715668595037,-30.11360730855849,-21.396188015329813,-19.2344006934193,-16.224331856096008,-24.880694871242746,-20.362386882519782,-31.001026905356937,-24.404614471432883,-22.054449745309267,-13.274517525424166,-25.474679379347112,-21.89741461364054,0.4029745516699099,0.2792090743341549,0.5164426758860313,0.5384954656672937,0.3726212626218843,0.5123765871461341,0.37337393113960493,0.39215328461046106,0.4009299268905401,0.33308757328284816,0.3094424300377165,0.3218369354995651,0.4551619960572125,0.4210817336584838,0.40406843536334647,0.3441441559397968,1
65.50966656853193,69.05754304447511,55.71101801625383,63.29425237923508,64.00221906118657,55.84842208201479,54.97546767360351,56.70268450643447,57.00309730777605,70.55490691651596,50.57750892118625,66.59667305186798,38.12135156087947,55.55777795261784,54.26879697401969,74.69808125092779,-19.3372895657742,-16.433136878783017,-23.94130070316866,-17.787281739290975,-19.00800515994616,-16.478939076062083,-29.464362616595505,-23.35376491805598,-16.373970047743732,-14.355193581335785,-16.24209215534975,-20.18803831331489,-19.199278325907805,-19.174988070859506,-17.626555181415107,-17.870641762696565,0.6766513329032,0.5057577491655634,0.5337488016082568,0.4167941558342109,0.5432957989233763,0.46562268816767827,0.588051116901271,0.45498059904673627,0.5757865728036522,0.5412099567355995,0.6163151995147311,0.4371898734618583,0.5249912175551374,0.5513607911935251,0.5991450355461039,0.44800675070007284,-1
56.29677093375176,65.49930586781613,58.34687990814858,62.15310152665979,43.05886912141963,40.962865828231145,61.660629929947184,55.91943632587805,54.11251191013037,50.97391122052651,56.91819503679261,63.1909948318788,65.90034834687192,46.8354625571214,47.746732822708815,52.22994053115467,-21.12290897896334,-25.421614243536265,-17.516083981307077,-21.788818627334106,-14.71614543492389,-20.31294503152176,-18.448188749538552,-20.12712792877703,-27.43427258494119,-13.192997042004665,-19.911747744888675,-16.750086211151363,-33.87071661735541,-22.894163938373268,-19.79087446635336,-16.942961984817185,0.35936350497802233,0.4073477159339507,0.3758994318165576,0.4015420761559096,0.4296559907641056,0.4279207101810947,0.3810291944069612,0.4838235965363249,0.5030425799730792,0.4533142022933723,0.3326720757635142,0.39276660286820947,0.45963099179269495,0.41845222905161084,0.4205610799009318,0.3583662438070412,1
65.27313233340813,42.1810339079964,43.2580991974322,40.20691706010434,71.9021946920759,55.66709113536875,65.3190132653246,51.84277542474332,53.52628921615161,47.18677702445353,49.7360003347042,36.3895510063112,64.92181419057749,34.59106808428648,60.9567651714287,53.41923884650545,-19.05025465230732,-20.585831407523845,-20.99183233030301,-17.93969531317123,-21.951742881385044,-19.814268581553407,-21.803075672933986,-34.00730638769171,-19.68810301295219,-18.186543946924107,-18.9993478197308,-24.21414666886723,-20.75771125396323,-24.289780215488253,-26.525601244738475,-16.2658915558762,0.4329013807293545,0.40845792276124343,0.4474210379532515,0.35346353690056626,0.3607045158122813,0.3099956864368565,0.3946481444944097,0.4385396177176062,0.4428932220740749,0.3559545165578227,0.4365865004647446,0.4418485869484293,0.43864477046352274,0.3340778796931126,0.35326079660017057,0.40688974675159023,1
57.06500674910187,57.51075106113142,45.89854696362286,56.62181002991078,54.41456367944777,57.1482206263732,56.28098512704692,51.04448294032301,37.71377062812206,65.66835886788179,49.50264327108285,63.66240382339294,61.58266986429496,60.51777893332322,57.72191780647522,61.25882895954827,-23.79957741299383,-14.801412481729695,-21.614679867441925,-16.270127736722024,-17.20334122289722,-16.264497322824194,-18.578969038181626,-19.99654428003508,-15.7164006799457,-15.223325970011448,-16.64589707429979,-22.05739401003556,-21.581483188254182,-25.587512322246557,-19.54375897543747,-12.891478129578116,0.4375599693257164,0.4038761212581127,0.48360960292011906,0.3954016916744636,0.47440926328021393,0.525402012767603,0.39369309170057837,0.4046063017248943,0.4088753473037871,0.4569346353007232,0.4681286198340645,0.3996793640476441,0.5154146084103876,0.4708214646255958,0.4771184061713879,0.5183824036463363,1
60.35584168817629,60.68002545576268,50.50438199004341,55.92414096303367,46.99162131129463,73.34226130102323,65.55652864082897,48.63775173304543,45.17062581854284,65.77024286568823,57.365918393154764,65.83330769855674,58.14568247854318,35.85590205135716,44.82815026745957,74.3825757249484,-24.05839232318976,-26.79830785085817,-17.563768037971208,-22.155294800880807,-25.98596818995454,-17.655867628889673,-29.80447172012557,-27.49332491033904,-18.865629118260383,-19.392311118921352,-22.219618848900584,-23.399218375995268,-24.51109453550268,-26.947998883459707,-23.45386564831613,-26.47365721377292,0.3911397334347049,0.4026782145770964,0.5669636174719129,0.3979402293730483,0.5217434262416406,0.5754485597311353,0.47831986621575556,0.4440618264547971,0.3340485304728936,0.3993599342305002,0.5146362614076198,0.45655584761517626,0.3659481099346112,0.3513617455134309,0.4274804469431849,0.4815872173083151,-1
47.61225113872485,62.48029982955171,46.82893701429609,50.5141825572625,61.0549733428697,56.75883000388247,66.28369088418961,58.03044888110442,57.66331896125388,68.1605910837516,53.26008721204242,64.94857562507309,69.12152250303924,49.31952919086447,72.39315863904423,66.07365539083939,-14.948774537907314,-16.89711101718829,-14.33912797138203,-17.003549747960346,-15.101699296851235,-14.908630086252902,-19.418784095098392,-19.577846556144745,-18.43443047753178,-18.38367256411344,-17.78176533496204,-14.398518906720971,-18.55205667430374,-20.56283391534056,-17.297637168002215,-19.75344656890174,0.4840479630897284,0.40560273741303376,0.4414968052903843,0.5134991860027652,0.3895402482409671,0.41745034112644835,0.45402765462958744,0.4684871692936698,0.39646500517102035,0.4591702523966039,0.4383697396683835,0.3573055003580531,0.3679844547254872,0.44848941726607505,0.4036938735495644,0.4189454313327317,-1
65.11887065261631,59.227276287737965,61.64700515113904,49.608176124938616,55.37341077556188,51.95500556320778,64.97430048205085,71.62767242757391,69.33534571392768,52.34298373311564,68.36105958824021,67.62562344617827,66.89663559191395,57.943870993949766,59.53574254179976,69.71315876675911,-22.906995236630056,-30.726622669513937,-26.331693559368624,-23.61255448920535,-25.56429853158764,-26.682653676184508,-21.87728398079677,-25.3309880266974,-24.24608980796055,-26.070030495684144,-33.57799450546353,-18.465876972496268,-27.58179823146793,-22.004398485709583,-22.35325016811646,-29.6118377142652,0.6343978341837716,0.5951414913004341,0.5176202836105989,0.4041038523361015,0.5074569879316986,0.4664027680779124,0.6167037521403528,0.41044759518399426,0.47089549154192367,0.4672597455387096,0.47142872472574127,0.4603633329699889,0.46124490381125577,0.44503819651616583,0.6150211208227637,0.6124709777899507,-1
49.59182705842884,73.81559186002023,53.62415170301848,57.27075455760887,65.16261368744978,49.13226159586039,59.23197448659197,50.17990556672385,74.6197274818651,65.09615409455856,45.71697436431442,48.6679066875884,40.53710337897709,74.7607389255283,59.725823003710765,60.0368472189143,-20.93261501575252,-25.500429174148078,-24.07801785577808,-18.882883542211133,-35.3148208205635,-49.68968289522857,-26.68591451696348,-18.363543850661667,-21.82896825890754,-25.52596694701041,-26.134043478548385,-27.869788949354867,-37.47237039834224,-23.89734363373041,-33.7879752997778,-28.99848969321889,0.602797254955486,0.5192133823877128,0.3657597495319155,0.433837993972769,0.4582503684760981,0.5906770386810949,0.47340906582278913,0.3839161390794662,0.49977095893651413,0.49635887787768884,0.4604765849018615,0.5748880991215625,0.5356682693585456,0.6124987521270887,0.5724854765066651,0.5442723318319606,-1
69.52323730372015,59.18863405553016,58.229179613347874,86.26001739414546,49.35501499549214,59.19543576051456,59.98740567739358,89.09216175454932,69.62982849532607,82.13127566802612,59.30983522209417,69.12291057733923,55.45594439716569,91.46799418499155,69.25461373481845,73.59697268472826,-18.78560556876767,-17.13749866668912,-17.339770142927783,-21.717209401102743,-19.709065599351028,-24.897224989976856,-15.08257335475724,-18.963320324070136,-16.0492812543336,-29.231483922301567,-19.430857983117644,-29.772480972223057,-16.249821410367105,-24.63386550919224,-19.91703703649272,-17.78422817530185,0.5396707078286972,0.45820647565305134,0.6472602957662916,0.5995015632427684,0.6132290303450924,0.5255860119826864,0.45577657807822497,0.4411254011219322,0.6156403870445689,0.6576022797190401,0.4878904169840581,0.4356568437500006,0.4931935937428603,0.5078917871563012,0.6604584969674762,0.6375715116806292,-1
60.68409659981096,59.144011302168806,62.459685697037386,65.66456755163645,54.65118975214186,61.99048014276463,53.95353062166488,68.40242976261132,58.7126541467061,64.78865807746507,52.98227066638643,55.991721400001474,39.91657376926163,61.8640565109215,60.916423941943535,60.17761191556469,-13.578916311211762,-18.913182670573832,-15.043701956234631,-19.486008167547897,-25.686108996915934,-15.540244188071702,-21.09955793080405,-22.40057256373212,-21.41549650819561,-14.840999367985145,-19.430872385521013,-17.027925592655897,-17.86030739287654,-19.475958992832886,-16.98129444689125,-21.009608930065863,0.4870919703160768,0.5137626170571693,0.5234675938933715,0.41764207313227825,0.4495705770274721,0.46794475287066584,0.4737038234451622,0.44932172325248115,0.5554328964620678,0.5324343979530072,0.4161222872342094,0.4469987885559889,0.448485216828365,0.5184378263026717,0.5377661179689631,0.4293406467052767,-1
70.69497209936684,69.54147221733018,47.67297583865656,47.85173796277662,61.76779080493254,40.84153345149732,67.82432864224644,59.51332613713664,63.40486676316903,39.02005694286906,54.181865949853616,63.92402592963784,66.35083568658078,64.85847999544264,41.81054911653153,58.937985947408976,-25.115764569661764,-18.327203028253287,-21.79423898938873,-20.656520727529603,-29.84441994630577,-24.14629687560062,-24.74702780254352,-19.974212156027548,-24.74964750605272,-25.78186331275118,-26.88340518935819,-16.612932487956954,-17.28854083020562,-21.1452926688078,-22.169487364005462,-22.149052012000343,0.5814865961002581,0.46419469307717537,0.3557165116309327,0.5321230389936236,0.4956146678941973,0.4667257164641116,0.4610945757127488,0.3714887709282034,0.5620566325583025,0.48013773133491683,0.45002001129438535,0.49046130024862655,0.36440153675070347,0.5619520814115649,0.527741323095953,0.4068011242324717,-1
56.622534580388056,69.89447053165986,73.98479184143939,70.7341203655488,54.05986352493648,62.40217631659415,84.91196406467054,66.93457769173307,64.24775187912365,58.22015003264672,51.10751938858063,60.24520028853965,70.03374121352871,59.94260992448257,60.70214597892218,59.09589775422426,-20.46517069183084,-25.46660031602337,-20.73262879311931,-22.13529581420505,-26.902449527775037,-36.12520025942221,-24.98940259911092,-15.916670691503692,-29.67194194191536,-22.20414242317381,-17.234585266009795,-29.05221510597463,-29.38176559042142,-19.377114747463374,-19.232827511357623,-18.095606189728397,0.478742912914984,0.5607410252147127,0.6195206138979431,0.6301207546443239,0.570245192171907,0.4880526369359081,0.4849292678929309,0.6580878665665697,0.5943912627497288,0.5706486137899892,0.5505522968161388,0.44553729316161356,0.542819356290212,0.6063782129173528,0.6104467913122348,0.5403070198568921,-1
52.74727663340084,55.93121171739058,63.762672332385954,56.38636873816412,66.9605235013176,53.49383511686264,58.18656467214135,56.984112525452886,63.36488599380913,57.42633043824184,41.68989989983156,55.2523222892729,67.35506708106138,62.96743112101508,57.2513063419895,47.70853383531845,-18.055884977166723,-15.682858021086716,-21.661885340100937,-17.26856916533042,-16.494992998002957,-16.759617049098317,-16.664908092672686,-14.87519750633187,-20.897263156283387,-19.165997288676344,-14.199309391518277,-18.50318655037617,-20.03070249610564,-16.577417200534953,-19.33324038822237,-15.729129484328237,0.45381601366920815,0.33597452189992727,0.31195773925315207,0.33115404948993227,0.5426542276989776,0.545649205101545,0.38429268805635997,0.42291926447008454,0.3087758371593068,0.42681914889861966,0.5463762612685503,0.4792081298178231,0.40177488065581934,0.5025683416526631,0.33343312054743157,0.4650736010842413,-1
60.013124706885456,55.44992507844892,57.16074074476779,54.28842889777815,71.32415000729927,57.58011552347004,40.352433060160266,53.005441217171,61.888727930135175,58.4202653016804,66.64097822125937,58.71069549186522,57.58241410311253,67.24951353297098,53.22758309295939,66.17510475211171,-15.495795297735482,-29.15105046771257,-16.24582163494524,-20.02901918375717,-15.57074853578536,-25.3408344500488,-15.642683011644952,-14.08951304224754,-17.153487278776712,-18.6198721337407,-20.96029551194392,-14.69351978146332,-26.30817151965073,-25.0611472690382,-20.53894876074232,-26.236100995409025,0.39030352224975806,0.4879901472981066,0.49635680497818324,0.40909786804003806,0.3531380195809108,0.45406688907167353,0.48060518555385456,0.41537539298910936,0.3630231570185846,0.41957416486572285,0.40732840825649225,0.5167150145985223,0.44471404707858736,0.4311763246946776,0.43438892474088386,0.47718472527498806,-1
64.53884288637781,55.65281696766181,63.66019095003571,45.082187111528775,63.60972429909873,56.800821513408046,63.28786341629935,67.41765469347834,63.92258691850648,65.26180585385734,50.78971702437323,59.52908932060314,61.23746436483826,43.221972592723326,55.46046590936706,50.39614504258675,-23.774500549272187,-28.505408713133,-19.262782600059587,-31.70310415047005,-21.43581970098584,-14.229266833871757,-17.70912376720434,-17.965177078444825,-20.542380034286257,-21.34447351504112,-17.88728489014593,-16.816796099550615,-16.873114091475475,-15.992102572004235,-15.929320065893648,-25.76230252575296,0.47146778470563355,0.4894007739502622,0.45848775680673026,0.4535288982683438,0.5095294714657566,0.5322590221048542,0.4517986890781165,0.5811219891964354,0.4312582026387805,0.5277288829104572,0.5119641395450273,0.46497937737399886,0.5082279293263692,0.5558897314429386,0.5387234072875069,0.47282968910748074,-1
55.33006419831782,71.77224645314476,53.0520194496349,47.81549703610116,54.405477272915896,59.11384377181776,65.29868809061375,50.391723537832576,54.74982642634655,66.48305864318792,67.60977432501606,75.97297661872707,46.56763411062916,53.74030432157991,56.94959068008518,60.168263901887286,-20.759859310757,-17.56387689531373,-16.705088862672746,-19.797934418605333,-24.329644757514416,-16.88160690774895,-16.639283683368607,-22.705301495871204,-14.679643516281232,-18.410673969759248,-21.84589806354036,-19.60291794317274,-23.205075617882244,-16.682416071256416,-17.00350484462706,-18.242724081132817,0.5541492431324543,0.4843465070464215,0.4890157456698774,0.44678644529956535,0.5755471880746454,0.448054108279852,0.4279551305141535,0.44376426355873905,0.5848029788759008,0.5761105202778527,0.5216378577280744,0.5569845641587414,0.48969218254973723,0.4863349222950075,0.4481803214863518,0.5915262455005326,-1
61.59159052137297,58.2170989739067,74.72035540123322,86.72423548009496,52.86026416298311,86.40981364756487,73.83701461930482,69.38938801350956,58.13805478428908,85.03680340170662,63.33801865040986,58.76184461531917,52.39954163770183,57.676468039677125,78.55487629698364,66.1168141392744,-25.24421667587496,-27.188207172861244,-17.73304672091797,-20.84473428520184,-22.78601537744262,-21.08714017555301,-20.437650270493645,-19.78064703854122,-27.61251250653736,-19.614666854053084,-31.568702612723587,-26.28653074874463,-28.312767531053304,-18.72740337025997,-19.834958898816357,-24.70302626869849,0.5487769567342311,0.45811954179351966,0.5677621064801449,0.5848576386144139,0.4703133717136457,0.4549387831664593,0.5347296290884223,0.6009079933733387,0.4907252399154319,0.3869415721076348,0.4100960891678263,0.5135850329752137,0.5690998814794908,0.551991392552734,0.49403903365193813,0.4535318283131791,-1
