max_mfcc1,max_mfcc2,max_mfcc3,max_mfcc4,max_mfcc5,max_mfcc6,max_mfcc7,max_mfcc8,max_mfcc9,max_mfcc10,max_mfcc11,max_mfcc12,max_mfcc13,max_mfcc14,max_mfcc15,max_mfcc16,min_mfcc1,min_mfcc2,min_mfcc3,min_mfcc4,min_mfcc5,min_mfcc6,min_mfcc7,min_mfcc8,min_mfcc9,min_mfcc10,min_mfcc11,min_mfcc12,min_mfcc13,min_mfcc14,min_mfcc15,min_mfcc16,prom_mfcc1,prom_mfcc2,prom_mfcc3,prom_mfcc4,prom_mfcc5,prom_mfcc6,prom_mfcc7,prom_mfcc8,prom_mfcc9,prom_mfcc10,prom_mfcc11,prom_mfcc12,prom_mfcc13,prom_mfcc14,prom_mfcc15,prom_mfcc16,class
59.80161841765354,62.95291338298416,65.27514079431457,63.17964518725975,67.76010283953488,63.7507181591705,43.54415620622547,75.4447624850711,66.4846886380285,71.59887317633601,69.08268842685528,62.39726649305291,63.39009783113838,62.72688810583699,63.71978436374771,64.22997618558946,-14.270046536855284,-11.70567729167212,-17.690506427978175,-11.806036283522433,-14.850477963329888,-13.68970300057183,-13.339558766050724,-20.8722131443265,-19.902270252347403,-10.274398220665203,-18.048517579311063,-24.43476940774249,-16.872522159358162,-26.610070859010985,-23.14188825292969,-14.26684111220802,0.7904691497533245,0.6999206419529699,0.7197985211758022,0.8039210808417314,0.7968875725292175,0.7258700058446352,0.764165175704059,0.815201537813576,0.6524954312576283,0.8040095098408071,0.7334183892085259,0.6742595532890376,0.5696407790026262,0.7312272435443997,0.7218018087942287,0.6695053718160047,-1
69.46243875943458,57.32515179711184,57.29714727861796,49.73204540393756,57.624954793937,58.7182888516487,61.658798784311855,60.51755936801168,70.53219750166514,66.23829311989475,71.34555815379338,55.70525704891792,64.11602601552757,61.33718960046542,62.38184278961698,45.00528335013055,-18.52131581284027,-18.4473868862404,-19.7295523892633,-21.50710393427768,-12.899380681815916,-22.333260004498744,-26.031599300863117,-20.619276042497656,-15.131642843430878,-24.073020022761884,-17.702958333775655,-24.8261861216225,-19.54872094473104,-21.09563251558068,-16.128899728417196,-27.72952271707477,0.6873187999713587,0.7689003479493135,0.6308870656961613,0.7672535843247759,0.644659551363787,0.6707166807023268,0.5459784506018264,0.6170032753613063,0.6794062470275406,0.6871658159405054,0.7262660883254933,0.5926286954232712,0.7308578397232485,0.6529764793131382,0.7563439232082189,0.7021179197033337,-1
62.66682239106125,64.22879123064666,62.08659407994604,56.94878121633504,51.475892303061386,67.59283663907175,68.45663442023401,57.33174313804092,61.520860207451385,61.89497970999703,68.06498430064171,49.96165845311119,65.0952960569292,58.799748573289406,54.97302235617618,57.094780454024615,-18.14966986355397,-11.064497633251197,-14.612578644739132,-19.546467993634675,-20.57184832861829,-19.28244851930867,-14.707556820720068,-14.78487513866983,-22.533253394771847,-13.34028410205484,-22.372072952824247,-21.76024941287638,-21.17282581248359,-20.80432394019496,-16.264677286456326,-22.879792504601514,0.6851853881468126,0.6255617620619198,0.5838873680652653,0.5994712509976903,0.7290680321725019,0.6318304015018327,0.6723296028019041,0.6490070396710673,0.6708939599387432,0.5847653417470378,0.706512107109309,0.7131862990482288,0.6747004409330224,0.6460627908779393,0.6703682576399909,0.7637696361740355,-1
66.4618066799393,66.47061262849218,57.32919762485656,52.78668565121158,78.98655086170729,69.40168333714789,57.01597281022586,70.76933683075515,56.93986004277237,54.93587981346963,74.26507646204116,61.9701810980677,54.63374004890732,66.81771888389488,62.64519740279962,68.3510712509877,-17.718419843926114,-17.820218109888422,-21.683720606150757,-17.374735799080337,-19.021048632370597,-26.548058887241247,-27.65397663719986,-24.49133769028075,-18.03346197882801,-20.85468954895959,-15.797015447217586,-14.318737049806588,-15.967222913134584,-24.404067470405245,-14.677395235752464,-16.09996103298863,0.5515414358567702,0.6710946637246847,0.8081722261449831,0.7640153858409353,0.6645733387337035,0.7181923720681159,0.6789165170571427,0.7388951612517103,0.6751730642592942,0.7595472934239107,0.7898280835088048,0.6370986403826376,0.8831533226775881,0.7377863719356851,0.7834949884703672,0.7195484304821932,-1
50.16002497378044,53.38122424126124,60.20126650892556,61.51377227131215,57.78487371958799,58.13952478315866,65.45525674738109,59.85472954796238,52.21292847992719,52.55079592215383,70.33494004122512,51.6820557075437,46.481352621418665,70.1635987975512,49.09790863671643,46.46060192747454,-17.182553423212035,-15.651644133804975,-16.521500771049865,-17.840383959394018,-16.162294521268795,-10.406419905533916,-23.38740189953277,-18.83377334723467,-22.99418407820645,-22.545195676603623,-22.396664535747604,-37.22547888007718,-21.492877993484463,-14.570181881213705,-18.925040191313364,-14.866806400055678,0.671281876152074,0.7218158261345726,0.665168258718389,0.6985769944809103,0.7332109403770114,0.6719145675365813,0.7097070335188496,0.7627444838554444,0.784208332840317,0.6313185402558849,0.7765505900359221,0.7306357521777996,0.6775301909040653,0.7701355994830466,0.7824760384520271,0.7708770082203263,-1
46.3855258187266,47.874967804996416,46.69005317376621,48.20907682705342,56.22912923313739,55.17986527973727,60.66045931231799,41.29262310608816,55.35982618857189,42.17906965629743,48.03363021398846,54.99846639619014,44.88316549482037,63.72314189403514,60.04972134728283,52.92529924062657,-27.43051282625621,-23.09129466361477,-19.00819777225933,-19.69752715915388,-24.59053324204833,-20.897883766532548,-25.727376175349324,-14.751082592588558,-18.996738407259212,-21.02687603144893,-13.442395635911854,-16.040710300379118,-19.699154263366943,-25.89338863278377,-16.356763347784494,-17.07465450582166,0.5969363813025909,0.42782688459885226,0.6582609604014522,0.528640347125831,0.54330447301585,0.4239364009921922,0.6586780319901758,0.5653654159032265,0.4143332076572905,0.6932369914114567,0.5333776731341653,0.4615538613867188,0.5058633037179876,0.4010779719400991,0.664167521266202,0.4936871725394278,-1
49.23037284064553,59.01716887982326,46.71283380426473,61.21595964002982,55.73027278508052,52.31456842508009,51.09772214680192,50.58655016180344,65.76999197723464,47.20247546967639,56.51782893189542,57.30608827569384,54.02290932474808,51.30516806283984,47.07286641640923,56.45467588303542,-13.927339150585494,-18.01941394838465,-21.64153194230989,-21.37649244634732,-20.538499399393128,-14.024388141204772,-13.086153764607296,-17.549320864797664,-12.5525462888219,-18.98308124005842,-19.079986518661247,-19.985263493581787,-13.943033128751622,-20.59894995683431,-10.51306425657708,-19.960186916758587,0.6949437604563565,0.6661664236017582,0.7640412581654368,0.6645192081159255,0.8365542579608211,0.7465664512599941,0.6957076462833032,0.7258769929723079,0.5835738249270551,0.7858513245391346,0.7533464134968688,0.5045358178957283,0.7310530129140449,0.6661448847557903,0.6606272897312871,0.6785091298053647,-1
64.23137145027061,50.13874075970601,71.28575443471917,51.35529686562713,48.57099748996715,56.43313580913769,54.53131826597307,65.77870878719634,47.02759667677695,58.83733911004961,57.60067577290122,62.23143194891168,71.21422187368862,51.184249482059926,54.54671007153013,68.48940012878816,-23.190231076157893,-20.14628297692352,-18.72770960137558,-29.27321980873727,-16.893848899823542,-18.939353484852838,-24.78364371365708,-14.5990345660891,-20.763888413020613,-18.787959424107765,-17.356416231402484,-16.081675770941196,-12.52941717980496,-15.73170604725042,-16.217876918311383,-17.397468898053614,0.6067671983636439,0.5440182118275504,0.4513904068604843,0.5047726679059483,0.5683213730636804,0.5656850083718151,0.6176059384230359,0.47288366978723384,0.5153352269454425,0.5077504647369265,0.48286053183881134,0.5622762413038581,0.5457998141881399,0.5505952471256144,0.6399473330789796,0.5435398785908394,-1
78.22657120744296,65.28587778375615,63.02127088052115,60.34651952933861,46.5105901726081,69.89469418847335,66.58454488693032,50.73781961084513,71.83777141182746,59.21726363816049,60.77944321346358,67.70974889563749,51.17128454877884,53.81310465982892,62.94418816215632,37.12196737867765,-14.14031264557023,-24.837961596001087,-24.2086563145118,-20.760417627652284,-29.240048165994047,-14.57001122521903,-20.08195413304435,-22.879555069040528,-16.05746519692005,-13.5595028073122,-20.61853049295706,-19.36044416941435,-20.7630297638441,-18.463133308874347,-22.139202303769927,-26.17243456699235,0.6596345423386846,0.7218375372573288,0.6294944226515741,0.6571072753347802,0.6046887373861511,0.5905857263900011,0.6713968659456678,0.6852766774139073,0.5380746864339224,0.6663262453533461,0.5951230706956043,0.5077120928989495,0.7419227875676612,0.6788110068925884,0.5911567412647285,0.6552740251865763,-1
66.27833983872817,75.43401028448378,57.18739417619081,72.23491955588119,63.60487794214964,53.82473072429359,77.8330946413956,62.82005039182109,57.23768571370884,54.3452088804777,69.87707212903584,64.125793780081,60.605103483338034,69.29438011155716,60.66991672984706,51.31077654061145,-22.67008111048453,-17.206276738945437,-17.096706197702062,-15.43026022455776,-17.323384695743147,-25.93478849248707,-23.63535028357666,-25.07498912856277,-14.6580519498771,-22.973047780901872,-20.251756663786622,-17.76607365515268,-23.816216811271644,-15.994076731574502,-17.834306709949438,-19.36923323032245,0.6153993643699242,0.621053037855414,0.6232514525131124,0.7216950846282509,0.7161814012899742,0.687435919368919,0.6966810657437179,0.8455920139501133,0.7077931439094732,0.6043374355767874,0.6850005401458757,0.7477495739884596,0.802257541126029,0.6299039593285864,0.7187599863905894,0.6886671879934646,-1
63.87704246922408,62.10615580195321,66.25653229057244,55.24065843713833,69.6659980882361,53.19354010633047,65.13777752601757,59.97692501254815,59.410337069702265,68.01675062035915,54.903026316557614,67.01825376204175,57.87824319009228,58.87416729697741,63.28525198199669,53.40400127585744,-12.29005716785196,-14.877645839415294,-20.012059878066484,-21.04080453533187,-20.93566793549892,-17.955387081657882,-17.952943950936973,-11.694899233704763,-19.20026383230003,-21.925910504701477,-25.707904581232157,-20.549621258308484,-17.695859230850257,-18.692457378334943,-12.031748893793749,-13.868922006643407,0.709170206669503,0.6575323522623516,0.6714967494575924,0.7056417948455835,0.7932822922954217,0.7058774568056345,0.6204315738757274,0.7003072202079337,0.6812069939900945,0.7803218546806644,0.6692639204178241,0.7825078648221023,0.7992778562013536,0.7157541374575536,0.7837563426151314,0.6839501029412755,-1
58.4400954770477,60.68366470726978,53.36776158788766,53.9978693208877,61.458133796500704,59.16744843250983,56.24095148135706,57.943061176174254,55.39737837895737,62.30116933928055,57.75907081866667,59.13101075835376,58.5861686917781,63.45338068115974,55.06443736398491,66.29397403388356,-17.358048885348808,-23.74789151512305,-20.67783186723805,-15.05897452148312,-15.636405075259844,-21.47186185763309,-17.876838075703834,-24.512686909010917,-19.11892112117965,-17.59562705098658,-15.56048162683196,-13.103631068274808,-18.691898060383476,-17.120691496701422,-23.89758840633028,-22.098145412412084,0.5930741568307506,0.6663812032480262,0.5910118494803377,0.48719261267311686,0.6479570667331813,0.5855543070292969,0.6838783776868326,0.5849175253688016,0.6055064596676613,0.646752237624438,0.6515896739840195,0.519978625604149,0.7199740448687729,0.5114198317119388,0.6294579946021674,0.6473641293100734,-1
74.30692376868419,72.8759747611254,62.98010754133644,55.09980464250175,71.6220136717837,59.64044594967126,58.88501725024192,60.48805768473609,56.18362413432373,65.0685201461213,60.99690487561237,64.82383385828834,54.14896529955354,64.1280712880121,69.85126322908562,66.73893736372591,-29.92654090668359,-16.046378404153774,-21.98341639132104,-18.212330447365368,-14.193451701682395,-12.645619186958232,-17.176936228264083,-18.862756823138238,-10.665385429146468,-18.47263122361532,-17.018970528354217,-18.34746990997723,-19.150834915346472,-15.994126370115652,-19.29513921226199,-19.80678446520929,0.6397998877866741,0.8397884348022269,0.7567694508122622,0.7239226403672779,0.745294958547369,0.6184718265215365,0.7920111164080197,0.6283036230719784,0.6535801825093811,0.805368689720239,0.7069652539149165,0.6440167807944329,0.7403476479517221,0.6590147221160446,0.6633649541580802,0.7841186192149795,-1
48.851312108656806,63.17702480227827,70.85391110269516,59.54537847387253,71.51044432109113,66.93619787177991,59.79511034279236,57.0838309038152,59.99498447818666,60.029560953371416,75.78305693175113,68.48331725423384,54.99248727897589,61.53280281714096,50.40896093850372,69.73734668525535,-13.585719289106716,-15.048285265563688,-13.043788048696698,-14.322286332097832,-22.53748636782788,-10.859540983479558,-21.099057563524973,-25.13198449169604,-14.270861141659235,-17.843847508357946,-15.699880570278014,-21.82619756273477,-13.569260509381074,-10.851909407991233,-15.643049101880043,-13.09080986708578,0.6063051555687601,0.599578312225898,0.7256698719868095,0.6749432346743537,0.6755621221685706,0.673558618781033,0.7292462731485196,0.6498755804211436,0.6362756912716732,0.5737603025337985,0.6660516388282282,0.696010573113368,0.5875982403166822,0.6855853721961188,0.6768694495374981,0.6155783796331777,-1
51.79384853596504,58.845695458984025,48.06723106156045,64.16890334221591,60.35106035048932,45.65199253921688,57.56830936303156,64.26435527170347,60.866480211739486,39.69932367815407,47.032671035520096,56.64778384769264,51.92784612443448,53.16183892005734,66.34032533349256,57.20338585990595,-15.804421488845035,-20.88380015278008,-14.44716299195266,-15.136863712884631,-34.18169652929116,-15.751597816309244,-29.03280863251264,-17.352605399531715,-9.936654755708052,-20.987813841635777,-26.80150843144564,-15.385504104932885,-18.435504499901377,-15.3633598919712,-19.81830823631827,-19.627641626459376,0.5906515340926052,0.6533086322211206,0.6907530120242071,0.5655589859791532,0.7121282335880541,0.6626888869610459,0.6067365684318339,0.7016537261628397,0.5743217622438181,0.5939667512061598,0.6110042419181335,0.5107793100080289,0.5407187440434217,0.6441623396799375,0.6190665033778859,0.670487772431412,-1
54.67020628889122,55.72701153478599,61.789671171292085,64.63208120969296,54.018272158769584,55.123868390105486,66.1180397885858,52.30565438501854,59.06707554693856,54.17874554983908,58.45989497605318,54.15311994241127,59.7034989430275,36.63384270922033,66.28590266429734,57.70277251366778,-16.408021882043133,-12.290696212781436,-23.73269789202273,-18.53664699277961,-20.579496079995454,-14.27884869662294,-14.178408201304432,-15.76799447545709,-15.566194279530071,-19.40649474716405,-13.953002022435406,-17.6512607771025,-13.243316486259191,-11.678620433880326,-14.772249098047329,-18.66393115978047,0.48083098237741734,0.5928703337007662,0.6816200891276794,0.6315042280362979,0.6025647521962861,0.7282199767486478,0.655933736090546,0.7179755614740333,0.7220756763608802,0.6275510991451321,0.8053092855217081,0.6383191401899485,0.6031473191236211,0.6866092813451509,0.6844338678313486,0.7767530886652102,-1
60.09862596695648,38.15828981965652,45.73442254210801,52.35341265698765,58.88351294876341,31.508817475915208,65.74315827038397,63.66993762166861,50.34728613595806,47.69472458558487,50.25798587571698,40.51335972440652,48.368894903408766,58.82156542093744,40.26013748777525,52.541197700614106,-22.18518571622753,-23.177557240732558,-21.771172856769848,-24.651003791893217,-22.48864276016942,-25.58829275720776,-30.38123374522588,-17.562541803541563,-36.11294646285425,-16.01001783465392,-16.69809510971355,-33.104788749624426,-16.701512123031236,-18.252282472912064,-22.07808911255237,-40.00229608162845,0.6586968939650049,0.7670464087002017,0.3474401543852107,0.5751197068384555,0.47744698252972184,0.39860827603434407,0.44765954328042046,0.6639615786632143,0.4667985104751363,0.4412137905889138,0.6199111628999696,0.4636738313003669,0.46082295924882155,0.49662470380273216,0.4359391954819541,0.3828540586309199,-1
79.22186880722444,70.40330258743808,62.09318234679013,73.46772581788213,69.6731067936956,58.211378793785954,71.78834095519726,60.7313240410805,40.94500275766876,65.7255575415651,47.883599030539855,57.32521763264249,56.72373743236789,75.79634379059617,68.20737349916342,60.3125247257036,-21.031931488576813,-19.747879766161127,-12.96747229623114,-21.23090355736658,-24.21316947621713,-16.445772641280662,-26.288439608924605,-17.244995959938358,-12.358204913527311,-20.14148627339941,-17.15981951489885,-12.87067931265196,-13.73675923233537,-19.62312482784222,-23.5808865987654,-11.561690100331594,0.6064510442910429,0.6052720989854179,0.5455752714330706,0.6812469173029683,0.6193652534070588,0.5122379287970299,0.5826599478369856,0.6115889466143183,0.5894895523132437,0.5532649202618347,0.6316436038627404,0.6452009814621821,0.6075273868620592,0.733458485871026,0.6445372567285569,0.5779134866485593,-1
