max_mfcc1,max_mfcc2,max_mfcc3,max_mfcc4,max_mfcc5,max_mfcc6,max_mfcc7,max_mfcc8,max_mfcc9,max_mfcc10,max_mfcc11,max_mfcc12,max_mfcc13,max_mfcc14,max_mfcc15,max_mfcc16,min_mfcc1,min_mfcc2,min_mfcc3,min_mfcc4,min_mfcc5,min_mfcc6,min_mfcc7,min_mfcc8,min_mfcc9,min_mfcc10,min_mfcc11,min_mfcc12,min_mfcc13,min_mfcc14,min_mfcc15,min_mfcc16,prom_mfcc1,prom_mfcc2,prom_mfcc3,prom_mfcc4,prom_mfcc5,prom_mfcc6,prom_mfcc7,prom_mfcc8,prom_mfcc9,prom_mfcc10,prom_mfcc11,prom_mfcc12,prom_mfcc13,prom_mfcc14,prom_mfcc15,prom_mfcc16,class
33.27385837045352,18.27031673800682,29.87219059859732,31.869024880114225,29.356529540274348,30.88828499636924,33.24240705496691,26.13637474021111,30.17201286200653,10.199642324094834,13.051407964472432,17.665097584745393,13.964723608543006,8.99064619025789,12.668961504301468,18.012338211768277,-9.191000321562138,-12.05383869179131,-12.916725654712184,-10.68177565031333,-20.90675375103343,-13.526808360180302,-14.447654925346605,-10.182594375020429,-15.28243725701192,-14.732577165292485,-17.230799787848614,-23.046909642053716,-18.11419762202766,-12.78163785347897,-15.394756977592008,-20.62137193699301,0.7859235146906716,1.074155642920484,0.747467404475575,0.9558685309824062,0.959787700757075,1.0537720696280453,0.9980156193214359,0.9606370535510872,0.9132188570272335,-0.46643770808928237,-0.4404192334820485,-0.34358019424152575,-0.5506623147747131,-0.19860785267734507,-0.4903831655997832,-0.7701506852294082,1
56.441316565325096,59.82898904890629,70.0322397240871,53.858457983027385,54.269981645585545,65.12954539868467,56.85279632769864,63.962211572801394,62.71788220897522,15.49522416497442,15.859341439953312,11.674267397289862,10.772464344411617,22.394153722888376,22.300973594868,15.919816356779172,-20.876296423863117,-18.710670124819085,-19.26747764945704,-18.296330382839496,-15.307754616455265,-21.16290474939009,-10.798277125505638,-13.27763079424231,-20.980298701995167,-14.108469767911917,-15.871844551941422,-24.977231806349245,-10.217784789263163,-17.17027256509777,-15.948933060962926,-16.228676792867688,1.9872861211195798,1.9584238374357343,2.0475143253489527,1.9075427819087238,1.8266782467779197,2.2621199842701696,2.0437946852454894,1.9863781138331382,2.1033675269464007,-0.37738352630575206,-0.36261066720395835,-0.7313675026325446,-0.4950381316583976,-0.4948975692754241,-0.2666401223632172,-0.7029647186591986,-1
56.7908031816311,62.10564043819908,59.14097783235118,60.99537373038239,65.85084548809537,55.23564404669934,61.3272803193411,65.92663848970491,67.28168861390976,6.66930423816075,7.990263950330387,10.202952110285825,9.962999139927565,9.43021206557938,6.660302783235865,8.87891271079849,-8.809980802618659,-8.282166307545946,-5.833309914723465,-7.993137930207794,-6.8939211647666285,-8.440077918440318,-9.015668805444207,-9.521501626387412,-8.238183957293671,-9.203719018614636,-9.017617846669012,-7.120330937190452,-8.894251835980006,-11.231137895010804,-9.374541752596215,-13.373389610318664,1.968006318436632,1.8619954352737078,1.89351861799101,2.0006170454063557,2.1760231029099573,1.898206824121498,2.080258075590415,2.181969545014439,2.0223512894101474,-0.7078262310695826,-0.6546493990213794,-0.42421186565657915,-0.3472573743120073,-0.531497243238514,-0.8558316143852537,-1.1878069717901143,-1
18.562776886016877,18.008840258678468,19.18864699366542,16.779644001461918,19.555555627848516,17.134947152855958,15.581556578250405,16.61742566392447,14.634271971918269,18.22562118534464,16.655104752095482,10.480428013857944,15.905390855766576,20.384668868779777,12.373757714252989,12.180760890070424,-15.999341936087593,-15.052815157402378,-10.408791449000528,-21.657061000217205,-15.613251091123953,-15.410677870380011,-16.308380396857427,-12.827264009512982,-10.859377720221872,-20.416775182426484,-14.683672395166084,-13.627019064063129,-21.78657901569418,-11.718646212574331,-17.29770080272065,-17.865655876307574,0.544571336804217,0.7235270220835426,0.41203600430846476,0.46062214075611957,0.782041017290714,0.48067785064309965,0.5177879705567223,0.7646798516549298,0.6272878313771303,-0.3198332696492177,-0.1097012753963684,-0.38178028929404617,-0.2781939553070852,-0.11410674176680927,-0.16486229656946644,-0.0319923474678786,-1
42.31760753744801,22.128766414505023,27.42041657790621,37.77478571887835,30.0910075670255,31.127420635652854,38.4788592227181,37.60572940887526,31.959297675456327,16.19345511512705,8.250019267577152,15.05668137333988,11.391496362257232,15.05516477653788,11.377084117806415,20.91878199001912,-26.530824869875246,-24.57863544535323,-13.603288756962948,-24.963823428069247,-20.039773385830276,-24.62203302454981,-26.96139909218915,-22.923792763907368,-19.110432199031724,-26.58032145848789,-16.402912677922618,-21.228444547288376,-19.73681911212704,-20.18440999341575,-16.699774727959525,-25.39142883102091,0.8453941285982018,0.7632076292813332,0.9558843631493409,0.8618886122392506,0.6453432508525271,0.8507871992885098,0.9615793556317943,0.8475536982292752,0.8411269020510986,-0.8098247499436113,-0.7724602162132195,-0.651260295435159,-0.7183976204420226,-0.8873817053177595,-0.6273305877418511,-0.4985515202533251,1
73.87433291626726,59.924996404228345,59.37014964459359,49.65087042487224,63.30287014050503,55.52101502294264,46.885170339309205,61.93997580774517,62.71015134363798,5.534661770923815,7.782544533729161,7.783110888048002,11.227850109502926,10.837396687163976,8.434824279800226,7.969410442829702,-17.40356394838422,-7.833065671116559,-7.800203194339158,-9.782931805445084,-9.982104526434831,-9.234121306950156,-10.26235801764314,-16.751589334618085,-9.606339135189494,-14.666141417178771,-8.823254384506715,-11.676732034264209,-12.403880603356868,-14.940490332818785,-13.778683602730007,-12.42973247630075,2.1820042649945477,2.0553431875242096,2.0516734564420505,1.7019486068803422,1.711068935911852,1.8075942301559351,1.7927137844692107,1.701360378509374,2.1523327442726763,-0.7949815675771236,-0.7389505676899215,-0.8646013883084788,-0.941477640103435,-0.8696794678011526,-0.5465362038817424,-0.69594827842358,-1
69.55080172680965,62.85793416253129,74.12700999036885,64.5456209289171,69.50673655117834,65.27148340865524,56.40753715176028,68.19958179289114,59.28783898815327,7.862237630911162,4.497462438446236,4.5466319946346285,13.65273144034903,5.066557591761871,5.2944635407711536,7.469405593035846,-19.62482453871617,-21.73800138568332,-25.828594569969425,-17.005849965076884,-18.27087605042229,-16.549075486360305,-7.633995037007744,-13.7369771730628,-8.4808802449775,-15.184433163225153,-18.408251208980406,-25.60835252783897,-19.42814601968978,-17.76956546250814,-8.632684065882156,-10.263682612077224,1.8976822411042387,1.9519653629204328,2.044053564753855,1.9827785051549807,1.8416007442869198,1.649794493321602,1.643055295753213,1.9474269082329763,2.0300789917286215,-1.2054515966531552,-1.2508580125090654,-1.175505482197454,-0.5441639308446066,-0.9083202229150528,-1.1276139236122307,-0.9885783004987421,-1
57.9849706757654,61.47629044204504,55.61639430287522,60.80160664959859,65.31397903173877,39.04164173342202,60.42762804368401,62.702100963176136,61.480125668268784,10.026653412602965,7.387783326188668,7.1892761517049735,2.3581986102542003,8.51899502823374,7.52656583413189,14.406887002863629,-17.486088885033293,-12.116010121872648,-16.72830769796247,-14.539720501997277,-17.12437551137306,-10.865468688879226,-8.146396169645065,-14.603729723766008,-10.74925197707956,-5.964784160739875,-17.694512964850425,-9.352870234560992,-15.118878739854576,-8.3547770767859,-9.966651166413248,-19.407405301339143,1.6152066663897033,1.8400105286473702,1.4246617817716933,1.3743710013182058,1.54506275880497,1.5192133689035692,2.036854913501584,1.502527781101246,1.4369007600038632,-0.42118447238578105,-1.0965747886343278,-1.098827437717348,-1.3143472622750312,-0.4646131065628494,-0.7740966353228778,-1.027533338553249,-1
29.33404617120276,28.071308070657693,23.94306630266379,28.43415475267893,28.25672214079908,26.215764010605604,27.00127273030876,29.395206814452457,24.49981369201016,13.802323814827702,21.065754966153225,25.853792694333134,14.240755219937135,20.20505917129445,25.324118712102912,22.265970026616067,-24.77394456104718,-24.129716399535845,-30.146393436666276,-21.99433111742021,-29.80909013367061,-25.04796824808833,-22.77628621833547,-35.347269932824304,-19.216825633911263,-23.34981472107357,-27.943728804412856,-35.22114497722106,-27.39244573054699,-22.66770184953857,-25.012918876599933,-33.284493795241474,0.9242275386724298,0.8201322809611287,0.6147434482817709,0.8415980505630565,1.0412014125876627,1.0654376894296798,0.9051184135860686,0.7771866575617711,0.775786327511327,-0.12283979765269146,-0.30990601519007,-0.40583022511475025,-0.22020599510280014,-0.49096550779668274,-0.019429030828490144,-0.04612778909131474,-1
40.16874354870527,42.328629809422935,38.2543347995498,41.1829020897497,33.13078535921626,37.329581018993736,37.79581498009686,33.29728797046394,35.02480385618767,26.467059892428267,20.667137075111075,23.437926419487923,24.394197672701296,13.86753208651968,26.31368882279624,22.123451243229965,-21.224884063740696,-20.772555848068897,-16.782209660261053,-19.95531048289495,-18.216839851828865,-20.798114749183025,-22.97155043484551,-19.21547679874323,-14.603319827741696,-21.52652642229551,-21.908678666311843,-20.646935304661827,-30.19392241993991,-20.545401576902727,-23.96611311807921,-18.57259399768216,0.7305024189913033,0.9103084226660245,0.8508061087880648,0.8371713426090801,0.8448520625284183,0.8633000360109295,0.9183148294549316,0.6535665024616054,0.7435902218206032,-0.826287287269608,-0.8507341292618065,-0.9804727172950061,-0.6884908055179758,-1.1419620257184757,-0.8438791253042007,-0.6953434982578091,1
53.80107239118869,65.9814703895674,58.96660980714066,50.75104471195665,55.58998161772264,56.32648889817965,55.13427313849229,58.43341440534212,61.58064655444377,5.139281534118871,15.262759633761526,8.652093143665722,7.114813178203756,7.179789098990382,7.81663712230615,7.495601371353031,-15.443612452764576,-18.029580028493516,-10.277137410672752,-9.319598405389105,-9.850183181704722,-8.490408308573251,-7.093260303328378,-8.449278793182797,-7.684154217165419,-10.870382276718246,-18.461935743746302,-9.09479782211481,-11.3979608633211,-6.97121103512979,-8.375700001555556,-7.317834923762708,1.9035034067502687,2.1984057564006703,1.9091324522127,1.7430248894504647,1.881509161249793,1.9388183070534952,2.043677957028968,1.784131130699368,2.046222906648033,-0.925423262913627,-0.6261242893388621,-0.8941578325842192,-0.7819644449191772,-0.4865193809326914,-0.6637554437171108,-0.6095822967839146,-1
65.3054809247048,55.90209724292551,69.96412234785049,64.95674839658716,63.86375530621994,54.43990752118806,56.73331820771189,68.46292895747787,66.62300284222397,13.2139443737118,10.837916595990524,15.4328774388426,11.91597649667285,7.349357058062981,7.181936070337596,13.415386782518045,-9.030316078909944,-7.659915580528843,-13.546454167413206,-14.053299519973768,-14.198315726745747,-11.710688447360532,-11.273326559081363,-13.437887971912035,-10.334022151713762,-19.00924158404222,-15.602478400139802,-11.007060877314975,-9.91619100649618,-8.515546021798336,-13.830900944078351,-12.935754823700396,1.8915430108736897,2.1596203081236642,1.8991031699374679,2.119362350435412,2.010156031356231,2.0501797169208613,1.7855800897363336,2.109599326891048,1.8847809107531943,-0.9743707299493449,-1.0805648503533076,-0.8041314143064962,-0.5133620238959583,-0.7573452631986008,-1.081061762138323,-1.0020041103038035,-1
25.705881434687328,28.239479034679743,34.133948138188295,26.014617455028457,16.45205950247043,30.553574587047148,15.87092024046585,32.555548438550474,18.133852700984715,12.103255955526883,8.443860879968312,19.23206161025794,21.16194086445951,18.37939754860721,20.01511983933808,18.56669682193672,-32.44431533430894,-31.480369670233024,-27.73350617110694,-25.999152407829456,-25.601732504050457,-33.244322510932165,-27.575754408577502,-23.248820190426905,-28.15970679737313,-28.743382316450862,-32.66747447830046,-37.45506735249798,-38.38917093755485,-24.539549151358592,-19.47233799159292,-26.948045777067684,0.7831606999403107,0.36649093850037656,0.9768684328541508,0.5086587135284345,0.6286393493230539,0.536538826352783,0.30419047563400226,0.960914297064227,0.3157819532685635,-0.3650051879521846,-0.6648890022608921,-0.37303990265226367,0.01003870459186271,-0.18585349799896508,-0.3169641238331637,-0.10007570678541829,-1
45.49144435601107,59.1900282851978,34.85121370954958,45.01330084848502,53.63457865370421,48.72055854135242,50.5752919248762,57.199420081848274,60.42558854869078,21.06697884417898,16.59333931589341,10.53686114708414,16.924668903010957,10.479297460597696,18.465938013492703,11.377668525186392,-19.28051091135988,-12.963103225015708,-11.87569239648696,-9.534190772196457,-14.469083437861691,-19.354989092811696,-12.046905335614756,-18.416558852041742,-19.174680389692213,-15.079275979672516,-15.069373341068015,-12.246118209693194,-13.880618324797306,-16.851254409583415,-20.46123717849256,-20.102360183707823,1.212505607894537,1.441986090344702,0.763544812668415,1.0157360545058187,1.269547912704722,1.0934284897676694,1.5117845136733536,1.2738187603042643,1.3635119176952906,-0.9370004731599569,-1.0194261098204762,-1.2837069512116683,-0.8976754460624256,-0.8961502147520871,-0.941470481885708,-1.0195828489315752,-1
27.80866735541724,28.4544750526339,35.07887360582108,25.984999703998664,26.51440156134417,38.430870205628985,25.443323467893062,30.229343239415268,30.27005391215304,26.21172440968901,22.975168807504215,20.716485731346925,16.223015461069565,14.763712002315405,20.574115462226523,22.48575592915373,-12.946183299497363,-14.51798871777664,-10.889893474833409,-16.475330379784552,-15.19555380016712,-19.258807284913036,-13.865020039431588,-22.432288186854763,-17.877596983380567,-24.042519703028443,-20.081189769198787,-23.9131644927048,-25.180335184030845,-14.021799633722242,-19.21804255745973,-19.018484379477503,0.632606286486288,0.8835002809357877,1.2993770676505156,0.6321258291345052,0.8082507109896716,1.1374745149628407,0.6129413114263854,0.7170469312556517,0.6088564848697184,-0.09794500991370375,0.07936313854884078,-0.30207735388452495,-0.5004699477063429,-0.27370783858670583,-0.0978455594760153,-0.23852963971307795,-1
42.266746251582624,39.04325864105783,46.26827944279139,46.67849011666139,36.27026665937448,37.938854406127504,34.13988990381918,40.24492702157251,43.34483827443962,9.360601798672588,7.778159971648135,8.157119119581829,20.763070077961554,12.116658617805218,13.124280117754832,18.43596638592148,-18.79763682626968,-14.484411492989238,-15.167291881313886,-16.26820035982654,-20.56535916311429,-18.168580404789548,-13.444307666507752,-16.304396819806257,-19.86759761285357,-21.98661899410157,-12.052204074069008,-15.158633708765322,-15.19578040414105,-11.99974089609426,-21.97315772329244,-22.32800087113692,1.306584795594982,1.1350121297246007,1.3167622741386915,1.3674261470841218,1.2166171874005396,1.4226142784169198,1.1706696792057234,1.0711474468453204,1.2018575905809494,-0.39680643903911667,-0.5343725157989657,-0.2851284837140551,-0.532073062952402,-0.5987927099349413,-0.7020810731574166,-0.5919857597065149,1
52.39538974075812,59.05375914720574,53.94245353188393,50.36377139781557,54.07257351920549,52.17240434849155,49.40702510764183,51.02322070784007,44.55983350731648,10.509566097144251,15.998695781059316,13.649440615431576,17.026702220605536,10.221589440476857,10.382212180911884,27.576854853414545,-21.398306125178557,-14.57794857956506,-18.097070181163268,-9.121825648006244,-17.53109757021487,-14.634831390037856,-25.30857277493959,-11.635086170941769,-12.614479364123728,-19.90922297645853,-19.229495343960515,-18.86279785598351,-18.863811170619385,-10.379601436460018,-11.200256673489934,-26.950380486459814,0.9028119028639923,1.3856898033227534,1.4830890054454064,1.1868588669105107,1.1054402483354109,1.6101029885487166,1.3462901259645867,1.6283227922182986,1.3259612789733113,-1.0880237370286288,-1.111983602439806,-1.4656234054598458,-0.3237312782040828,-0.9421435082484269,-0.9209495589451483,-1.4816706072718557,-1
71.35479146108834,63.35425535842132,65.94025163526086,75.04122338132788,67.84054419505027,73.54008641115936,63.34680384120501,64.92159969442865,73.6507737639602,8.856571511496558,11.85693453700215,11.115012532504462,7.991510613235118,13.835451897411025,8.367419230383074,9.47043944010315,-10.752734491134282,-16.39502660356196,-11.64781883214714,-18.562630427952683,-11.823268606234857,-10.79276051578066,-11.22466189164744,-11.40238523954362,-14.05088014041518,-10.764043146773258,-17.230381290829477,-15.397414003505286,-12.710867943246274,-13.490642051767882,-12.80027978001588,-8.181897097606836,1.9011902151229814,1.952066914000016,1.8283859128894386,2.0196882473846967,1.9190505600163856,2.07627271268023,1.9038956307201453,1.9959666395305284,1.8297376695178997,-1.5042962795149888,-1.6903188444562005,-1.1829566231142317,-1.2777185659730328,-0.33816785977469427,-0.903130255274183,-1.0434973885830883,-1
